t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777880297.9524536,0.3,-0.10920550489458923,0.5228465778702639,0,30.40170669555664,30.414581298828125,0.05637621918413105,0.07038500912069244,0.029761580573608698
1777880298.0024896,0.3,-0.10920550489458923,0.5228465778702639,0,29.625415802001953,29.635190963745117,0.05139196056309797,0.06598886109926974,0.029171011197752644
1777880298.053439,0.2559181727499563,-0.09717187877815653,0.5055483513982932,1,30.272960662841797,30.50518035888672,0.03991817275141349,0.05632731311988584,0.027548007952131942
1777880298.118074,0.24308856038734497,-0.10767524773026002,0.5031820175450298,1,44.867515563964844,45.074462890625,0.027088560388802113,0.04582394416778234,0.025181674098868484
1777880298.1528742,0.23689300275509745,-0.11290856731774358,0.5016888361605153,1,29.597759246826172,29.824256896972656,0.02089300275655459,0.04059062458029879,0.023688492714353956
1777880298.2031868,0.2244884590775698,-0.12356164902679455,0.4978109879233047,1,29.822587966918945,30.043363571166992,0.008488459079026955,0.02993754287124782,0.01981064447714334
1777880298.2858331,0.2186123318509995,-0.12882155393400324,0.495606435861188,1,61.620473861694336,61.83195114135742,0.0026123318524566286,0.024677637964039136,0.01760609241502667
1777880298.2914593,0.2023327973062561,-0.1426392551746174,0.4888838524247623,1,3.8728713989257812,4.035472869873047,-0.013667202692286745,0.01085993672342496,0.010883508978600992
1777880298.3518167,0.19723778324714936,-0.14706477197512619,0.4867218060706786,1,13.941764831542969,14.232397079467773,-0.0187622167513935,0.006434419922916185,0.008721462624517284
1777880298.4018037,0.18954745478011492,-0.15465727254216,0.48266873503783214,1,13.963699340820312,14.180898666381836,-0.026452545218427936,-0.0011580806441176261,0.004668391591670817
1777880298.4549587,0.18452346077099932,-0.1611190779343727,0.4792217357683768,1,16.311168670654297,17.24553108215332,-0.03147653922754354,-0.007619886036330306,0.0012213923222154366
1777880298.5029411,0.18264019671306964,-0.16414902883973162,0.47779288337359116,1,14.86063003540039,15.078067779541016,-0.03335980328547322,-0.01064983694168925,-0.000207460072570137
1777880298.5517452,0.17967673202087894,-0.17012351488565747,0.47511436289353337,1,11.393070220947266,11.770963668823242,-0.036323267977663914,-0.016624322987615098,-0.002885980552627926
1777880298.5998507,0.1782256494690234,-0.17605629546665402,0.47316660026458535,1,9.52768325805664,9.767532348632812,-0.03777435052951947,-0.022557103568611653,-0.004833743181575978
1777880298.652682,0.17832377592472165,-0.17895818142174147,0.4724437480825484,1,12.352705001831055,12.55345344543457,-0.03767622407382121,-0.025458989523699113,-0.005556595363612915
1777880298.700898,0.1804809365473247,-0.1841582506720782,0.4717878485619065,1,10.437250137329102,10.69331169128418,-0.035519063451218164,-0.03065905877403584,-0.006212494884254821
1777880298.7519448,0.1843657329182981,-0.18895070178013101,0.47222486196205093,1,11.355876922607422,11.677026748657227,-0.03163426708024475,-0.035451509882088644,-0.00577548148411039
1777880298.8059604,0.18974937274903947,-0.19345143049218763,0.47348992763039055,1,12.367963790893555,12.6800537109375,-0.02625062724950339,-0.03995223859414526,-0.004510415815770774
1777880298.8556626,0.19319417274939893,-0.19562136205807057,0.47436313949812803,1,11.968851089477539,12.3138427734375,-0.02280582724914393,-0.0421221701600282,-0.0036372039480332685
1777880298.9073088,0.20195698795445743,-0.19994647751826275,0.4766925892499917,1,13.61393928527832,13.896465301513672,-0.014043012044085423,-0.04644728562022038,-0.0013077541961696026
1777880298.9560847,0.21319034371613554,-0.2038902345772135,0.47950443977660234,1,12.331247329711914,12.628555297851562,-0.0028096562824073135,-0.05039104267917113,0.0015040963304410182
