t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778499724.636359,0.15,-0.2,0.55,1,0.4091,0.5885,-0.019604,0.020896,0.038347,0.0006,0.1514,0.2571,1,0.2571,0.5244,0.5244,156084,0
1778499724.686458,0.15,-0.2,0.55,1,0.4455,0.6475,-0.020127,0.019392,0.037526,0.0008,0.1664,0.2784,1,0.27836,0.5146,0.5146,156084,0
1778499724.736563,0.130054,-0.184788,0.53727,1,0.4286,0.617,-0.020034,0.015195,0.037567,0.0007,0.1604,0.2675,1,0.26746,1.6047,1.6047,156084,0
1778499724.786767,0.131143,-0.190239,0.536858,1,0.4032,0.5949,-0.018945,0.009744,0.037155,0.0007,0.1527,0.2498,1,0.2498,0.4314,0.4314,156084,0
1778499724.83707,0.13196,-0.193871,0.535862,1,0.4554,0.7019,-0.018128,0.006112,0.036159,0.0008,0.1697,0.2849,1,0.28489,0.4713,0.4713,156084,0
1778499724.887173,0.134404,-0.194929,0.535048,1,0.4881,0.697,-0.015685,0.005054,0.035345,0.0008,0.1853,0.3019,1,0.30195,0.496,0.496,156084,0
1778499724.937283,0.134728,-0.193343,0.535374,1,0.4276,0.6268,-0.015361,0.00664,0.035671,0.0006,0.1465,0.2806,1,0.28063,0.5052,0.5052,156084,0
1778499724.9874,0.134837,-0.19057,0.536014,1,0.417,0.6151,-0.015251,0.009413,0.036311,0.0006,0.1476,0.2687,1,0.26867,0.4839,0.4839,156084,0
1778499725.037489,0.134898,-0.189681,0.536445,1,0.4389,0.6386,-0.015191,0.010302,0.036742,0.0007,0.1792,0.2591,1,0.25905,0.4983,0.4983,156088,0
1778499725.087689,0.135027,-0.188582,0.536826,1,0.4201,0.628,-0.015061,0.011401,0.037122,0.0006,0.1514,0.2681,1,0.26807,0.4979,0.4979,156088,0
1778499725.137864,0.135027,-0.187333,0.537374,1,0.4044,0.5943,-0.015062,0.01265,0.03767,0.0006,0.1518,0.252,1,0.25195,0.4948,0.4948,156088,0
1778499725.187936,0.135128,-0.187405,0.537894,1,0.4269,0.6213,-0.01496,0.012578,0.038191,0.0007,0.1437,0.2825,1,0.28251,0.4986,0.4986,156100,0
1778499725.238026,0.135342,-0.186061,0.53918,1,0.421,0.6238,-0.014747,0.013922,0.039477,0.0006,0.1644,0.256,1,0.25601,0.4918,0.4918,156100,0
1778499725.28812,0.137708,-0.186097,0.541858,1,0.4507,0.6532,-0.012381,0.013886,0.042154,0.0006,0.161,0.289,1,0.28904,0.4673,0.4673,156100,0
1778499725.338304,0.139955,-0.186588,0.544139,1,0.4194,0.6016,-0.010133,0.013395,0.044436,0.0008,0.1496,0.2689,1,0.26894,0.4704,0.4704,156100,0
1778499725.388442,0.142532,-0.186824,0.54772,1,0.4342,0.6148,-0.007556,0.013159,0.048016,0.0007,0.1698,0.2637,1,0.26365,0.4569,0.4569,156100,0
1778499725.43854,0.145193,-0.187585,0.552933,1,0.4089,0.6098,-0.004895,0.012398,0.05323,0.0009,0.1484,0.2595,1,0.25953,0.4418,0.4418,156104,0
1778499725.488646,0.151419,-0.191296,0.566596,1,0.4361,0.6455,0.001331,0.008687,0.066892,0.0007,0.1597,0.2757,1,0.27568,0.4979,0.4979,156104,0
1778499725.53877,0.155323,-0.19345,0.574397,1,0.433,0.6288,0.005235,0.006533,0.074694,0.0007,0.1725,0.2598,1,0.25979,0.3728,0.3728,156104,0
1778499725.588931,0.159711,-0.196208,0.583962,1,0.4704,0.6659,0.009623,0.003775,0.084258,0.0008,0.1658,0.3038,1,0.3038,0.3676,0.3676,156108,0
1778499725.639035,0.16362,-0.197498,0.594492,1,0.4358,0.6388,0.013532,0.002485,0.094789,0.0007,0.1637,0.2715,1,0.27147,0.4198,0.4198,156108,0
1778499725.689132,0.15,-0.2,0.6,1,0.4018,0.6013,0.022939,0.000209,0.119615,0.0006,0.1488,0.2524,1,0.25242,0.6976,0.6976,156108,0
1778499725.739241,0.17927,-0.201378,0.629841,1,0.624,0.8254,0.029181,-0.001395,0.130138,0.0007,0.1709,0.4524,2,0.22622,0.557,0.557,156108,0
1778499725.789328,0.188615,-0.203897,0.641552,1,0.4608,0.6527,0.038527,-0.003914,0.141849,0.0007,0.1543,0.3058,1,0.30576,0.3034,0.3034,156108,0
1778499725.839516,0.200315,-0.206886,0.652531,1,0.4226,0.6049,0.050226,-0.006903,0.152828,0.0007,0.1656,0.2563,1,0.2563,0.3473,0.3473,156112,0
1778499725.88966,0.25,-0.2,0.65,1,0.5617,0.7491,0.078794,-0.012146,0.17184,0.0009,0.1656,0.3953,2,0.19764,1.4904,1.4904,156112,0
1778499725.939843,0.245964,-0.215493,0.679516,1,0.4573,0.6522,0.095876,-0.01551,0.179812,0.0005,0.1611,0.2956,1,0.29564,2.2972,2.2972,156112,0
1778499725.990028,0.264377,-0.218543,0.686636,1,0.4549,1.3494,0.114288,-0.01856,0.186932,0.0006,0.1688,0.2855,1,0.28548,0.9862,0.9862,156112,0
1778499726.040125,0.284862,-0.221559,0.69294,1,0.4531,1.1756,0.134773,-0.021576,0.193236,0.0008,0.1661,0.2862,1,0.28619,0.9676,0.9676,156112,0
1778499726.090241,0.31778,-0.22229,0.699709,1,0.3311,0.498,0.167692,-0.022307,0.200006,0.0004,0.1241,0.2066,1,0.20657,2.4066,2.4066,156112,0
1778499726.141141,0.341765,-0.220788,0.700839,1,0.2681,0.3862,0.191676,-0.020805,0.201136,0.0004,0.1064,0.1613,1,0.16134,2.5627,2.5627,156120,0
1778499726.193447,0.361436,-0.221313,0.70029,1,0.4525,0.657,0.211347,-0.02133,0.200586,0.0006,0.1676,0.2843,1,0.28434,2.2609,2.2609,156120,0
1778499726.243541,0.381858,-0.221628,0.697665,1,1.0704,1.8205,0.23177,-0.021645,0.197961,0.0007,0.1728,0.897,1,0.89698,2.5688,2.5688,156120,0
1778499726.293734,0.4167,-0.221622,0.689129,1,0.6031,0.7844,0.266612,-0.021639,0.189426,0.0007,0.1594,0.4431,2,0.22153,2.7811,2.7811,156124,0
1778499726.343865,0.4,-0.2,0.7,1,0.6134,0.8146,0.282164,-0.019794,0.184128,0.0005,0.1647,0.4481,2,0.22407,1.896,1.896,156124,0
1778499726.393968,0.4,-0.2,0.7,1,0.4097,0.5996,0.295757,-0.019003,0.178624,0.0007,0.1514,0.2575,1,0.25754,1.32,1.32,156124,0
1778499726.444081,0.4,-0.2,0.65,1,0.6302,0.8386,0.308901,-0.018933,0.172836,0.0007,0.1584,0.4711,2,0.23556,1.3669,1.3669,156124,0
1778499726.494268,0.4,-0.2,0.65,1,0.4332,0.6153,0.329769,-0.019294,0.162779,0.0009,0.1481,0.2842,1,0.28421,1.3204,1.3204,156124,0
1778499726.544534,0.4,-0.2,0.65,1,0.5103,0.6932,0.339997,-0.021802,0.157675,0.0005,0.153,0.3568,1,0.35684,1.3031,1.3031,156124,0
1778499726.594631,0.4,-0.2,0.65,1,0.5017,0.6983,0.34596,-0.021775,0.152052,0.0006,0.2339,0.2672,1,0.26716,1.2845,1.2845,156124,0
1778499726.645202,0.4,-0.2,0.65,1,0.453,0.9069,0.351167,-0.022053,0.144274,0.0007,0.1665,0.2858,1,0.28581,1.2772,1.2772,156128,0
1778499726.695308,0.4,-0.2,0.65,1,0.4331,0.6306,0.349772,-0.021601,0.142237,0.0007,0.1708,0.2616,1,0.26163,1.2754,1.2754,156128,0
1778499726.745413,0.4,-0.2,0.65,1,0.4516,0.6699,0.347928,-0.021779,0.141357,0.0006,0.1669,0.284,1,0.28402,1.275,1.275,156128,0
1778499726.795515,0.4,-0.2,0.65,1,0.3107,0.466,0.343857,-0.021809,0.141246,0.0003,0.1241,0.1862,1,0.18623,1.2777,1.2777,156140,0
1778499726.845613,0.4,-0.2,0.65,1,0.2785,0.4011,0.334256,-0.021687,0.143507,0.0003,0.1107,0.1676,1,0.16756,1.2895,1.2895,156140,0
1778499726.895757,0.4,-0.2,0.65,1,0.2801,0.4117,0.327821,-0.021824,0.146327,0.0003,0.1121,0.1677,1,0.16775,1.3031,1.3031,156140,0
1778499726.945911,0.4,-0.2,0.65,1,0.5631,0.7598,0.318138,-0.019727,0.150187,0.0006,0.1568,0.4057,1,0.40566,1.3236,1.3236,156140,0
1778499726.996011,0.4,-0.2,0.65,1,0.398,0.592,0.305476,-0.016504,0.154044,0.0008,0.1423,0.255,1,0.25496,1.3499,1.3499,156140,0
1778499727.046106,0.42617,-0.211645,0.657762,1,23.1878,24.1642,0.276082,-0.011662,0.158059,0.0007,0.155,23.0321,250,0.09213,3.994,3.994,156144,0
1778499727.096203,0.408724,-0.210036,0.657959,1,0.5799,0.7755,0.258636,-0.010053,0.158255,0.0009,0.1574,0.4216,2,0.21081,2.7052,2.7052,156144,0
1778499727.146315,0.38903,-0.209222,0.6562,1,0.6172,0.8103,0.238941,-0.009239,0.156497,0.0005,0.1659,0.4508,2,0.22539,1.286,1.286,156144,0
1778499727.196477,0.372921,-0.208049,0.654133,1,0.4346,0.6249,0.222833,-0.008066,0.15443,0.0007,0.1623,0.2716,1,0.27159,2.133,2.133,156156,0
1778499727.246581,0.335253,-0.206014,0.646108,1,0.5453,0.7298,0.185165,-0.006031,0.146404,0.0006,0.1459,0.3987,2,0.19937,0.9132,0.9132,156156,0
1778499727.296679,0.319338,-0.205123,0.641737,1,0.4002,0.597,0.169249,-0.00514,0.142034,0.0006,0.1457,0.2539,1,0.25393,0.7386,0.7386,156156,0
1778499727.346855,0.304931,-0.204689,0.637046,1,0.4701,0.6741,0.154843,-0.004706,0.137342,0.0005,0.1658,0.3037,1,0.30374,0.5546,0.5546,156156,0
1778499727.396953,0.292016,-0.203426,0.631866,1,0.4023,0.6022,0.141928,-0.003444,0.132162,0.0007,0.1483,0.2534,1,0.25337,0.3612,0.3612,156156,0
1778499727.447052,0.264767,-0.201193,0.618981,1,0.4195,0.6164,0.114679,-0.00121,0.119278,0.0007,0.1555,0.2633,1,0.26335,1.7337,1.7337,156160,0
1778499727.497207,0.25134,-0.200018,0.612467,1,0.423,0.6013,0.101252,-3.5e-05,0.112763,0.0006,0.1484,0.2739,1,0.27392,0.2008,0.2008,156160,0
1778499727.547304,0.238604,-0.198402,0.605847,1,0.4086,0.6055,0.088515,0.001581,0.106143,0.0006,0.1439,0.2641,1,0.26406,0.1173,0.1173,156160,0
1778499727.597502,0.225221,-0.19578,0.598497,1,0.4934,0.7193,0.075132,0.004203,0.098794,0.0009,0.1853,0.3072,1,0.30718,0.2163,0.2163,156160,0
1778499727.647618,0.199083,-0.189451,0.583814,1,0.4508,0.6588,0.048994,0.010532,0.084111,0.0005,0.1714,0.2788,1,0.27879,1.9032,1.9032,156160,0
1778499727.69775,0.2,-0.2,0.6,1,0.4433,0.6361,0.035604,0.014947,0.07629,0.0007,0.1607,0.2819,1,0.28189,0.4754,0.4754,156160,0
1778499727.747948,0.15,-0.2,0.55,1,0.653,0.8482,0.024594,0.01699,0.069964,0.0006,0.1576,0.4947,2,0.24737,0.4097,0.4097,156160,0
1778499727.798063,0.16313,-0.181648,0.56364,1,0.4837,0.7188,0.013042,0.018335,0.063937,0.0006,0.16,0.3231,1,0.32306,1.2609,1.2609,156160,0
1778499727.848291,0.143608,-0.180675,0.554256,1,0.259,0.3641,-0.00648,0.019308,0.054553,0.0004,0.1001,0.1585,1,0.15855,0.8724,0.8724,156164,0
1778499727.898397,0.134292,-0.180816,0.550374,1,0.41,0.5969,-0.015797,0.019167,0.05067,0.0007,0.1482,0.2611,1,0.26114,0.3166,0.3166,156164,0
1778499727.948571,0.15,-0.2,0.55,1,0.4144,0.6055,-0.024838,0.0191,0.047115,0.0007,0.1577,0.256,1,0.25598,1.5052,1.5052,156164,0
1778499727.998986,0.117548,-0.18084,0.543424,1,0.3326,0.4485,-0.032541,0.019143,0.04372,0.0003,0.1085,0.2237,2,0.11187,0.5051,0.5051,156164,0
1778499728.049152,0.105163,-0.178978,0.537124,1,0.283,0.4159,-0.044926,0.021005,0.037421,0.0004,0.1138,0.1689,1,0.16885,0.3987,0.3987,156164,0
1778499728.099312,0.099666,-0.176526,0.533649,1,0.2729,0.4964,-0.050423,0.023457,0.033946,0.0003,0.1098,0.1628,1,0.16284,0.5222,0.5222,156164,0
1778499728.149547,0.1,-0.15,0.55,1,0.586,0.7681,-0.053366,0.025285,0.03145,0.0007,0.1664,0.4188,2,0.20941,0.6236,0.6236,156172,0
1778499728.199648,0.1,-0.15,0.55,1,0.4442,0.6364,-0.055059,0.027546,0.029826,0.0008,0.1765,0.2669,1,0.26688,0.9857,0.9857,156172,0
1778499728.249941,0.096136,-0.168799,0.529601,1,0.2818,0.399,-0.053952,0.031184,0.029898,0.0004,0.1115,0.1699,1,0.16988,0.5776,0.5776,156176,0
1778499728.300041,0.097919,-0.167611,0.530525,1,1.0612,1.3074,-0.05217,0.032372,0.030822,0.0006,0.1655,0.8951,1,0.89513,0.5466,0.5466,156176,0
1778499728.350142,0.100417,-0.167404,0.531755,1,0.419,1.2785,-0.049672,0.032579,0.032052,0.0008,0.156,0.2622,1,0.26223,0.5306,0.5306,156176,0
1778499728.400315,0.104263,-0.169036,0.532922,1,0.4,1.2889,-0.045826,0.030947,0.033219,0.0006,0.1386,0.2608,1,0.26081,0.4951,0.4951,156180,0
1778499728.450416,0.1,-0.15,0.55,1,0.42,1.1168,-0.03452,0.02548,0.03541,0.0006,0.1564,0.263,1,0.26299,2.0818,2.0818,156180,0
1778499728.500704,0.1,-0.2,0.55,1,0.5685,1.5018,-0.025808,0.021914,0.037059,0.001,0.1598,0.4077,2,0.20384,0.5141,0.5141,156180,0
1778499728.553544,0.131739,-0.181094,0.538495,1,0.5508,0.7278,-0.018349,0.018889,0.038792,0.0006,0.1536,0.3967,2,0.19833,0.4685,0.4685,156180,0
1778499728.603728,0.143514,-0.184705,0.541608,1,0.4078,0.6028,-0.006575,0.015278,0.041904,0.0007,0.1523,0.2547,1,0.25475,0.323,0.323,156180,0
1778499728.65393,0.168595,-0.19263,0.550317,1,0.4259,0.6167,0.018507,0.007352,0.050614,0.0008,0.1665,0.2585,1,0.25852,1.7273,1.7273,156180,0
1778499728.704114,0.182672,-0.196448,0.555386,1,0.4343,0.6434,0.032583,0.003535,0.055683,0.001,0.1712,0.2622,1,0.26218,0.3805,0.3805,156184,0
1778499728.75422,0.1973,-0.20088,0.560359,1,0.4366,0.6208,0.047211,-0.000897,0.060655,0.0006,0.1691,0.2669,1,0.26689,0.3744,0.3744,156184,0
1778499728.804309,0.215057,-0.207109,0.565729,1,0.4339,0.6358,0.064969,-0.007126,0.066026,0.001,0.1636,0.2693,1,0.26933,0.6431,0.6431,156184,0
1778499728.854423,0.255196,-0.218658,0.577927,1,0.6054,0.7851,0.105107,-0.018675,0.078223,0.0007,0.1737,0.431,2,0.21549,0.3614,0.3614,156184,0
1778499728.904598,0.3,-0.2,0.6,1,0.538,0.7193,0.126566,-0.024488,0.086452,0.0006,0.1451,0.3922,2,0.1961,0.8131,0.8131,156184,0
1778499728.954777,0.297585,-0.227413,0.594293,1,0.5327,0.7831,0.147497,-0.02743,0.09459,0.0009,0.2,0.3318,1,0.33179,1.3402,1.3402,156184,0
1778499729.005189,0.341557,-0.231368,0.609841,1,0.5321,0.6986,0.191469,-0.031385,0.110137,0.0007,0.1405,0.3909,2,0.19545,0.8376,0.8376,156184,0
1778499729.055287,0.363484,-0.230289,0.615807,1,0.4223,0.6013,0.213396,-0.030306,0.116103,0.0007,0.1587,0.2629,1,0.26287,2.014,2.014,156188,0
1778499729.105396,0.4,-0.25,0.6,1,0.6299,0.8288,0.232262,-0.029213,0.119907,0.0009,0.1795,0.4495,2,0.22473,2.9208,2.9208,156188,0
1778499729.155496,0.4,-0.25,0.6,1,0.4804,0.6752,0.247579,-0.025389,0.124865,0.0008,0.1814,0.2982,1,0.29816,2.537,2.537,156188,0
1778499729.205569,0.4,-0.2,0.65,1,0.5289,0.7145,0.274817,-0.022619,0.13272,0.0006,0.1462,0.3821,2,0.19104,2.9596,2.9596,156188,0
1778499729.255766,0.4,-0.2,0.65,1,0.4515,0.6383,0.289018,-0.019577,0.136281,0.0007,0.1725,0.2782,1,0.2782,1.3837,1.3837,156192,0
1778499729.305865,0.4,-0.2,0.65,1,0.465,0.6563,0.300077,-0.01759,0.139605,0.0006,0.1698,0.2946,1,0.29455,1.3544,1.3544,156192,0
1778499729.356053,0.4,-0.2,0.65,1,0.4056,0.6103,0.311019,-0.015716,0.142216,0.0005,0.1525,0.2526,1,0.25264,1.3267,1.3267,156192,0
1778499729.406169,0.4,-0.2,0.65,1,0.4246,0.6248,0.328803,-0.012646,0.144644,0.0007,0.1619,0.262,1,0.26195,1.2927,1.2927,156192,0
1778499729.456257,0.4,-0.2,0.65,1,0.426,0.6168,0.332922,-0.00961,0.145586,0.0006,0.1463,0.2791,1,0.27908,1.2849,1.2849,156196,0
1778499729.506333,0.4,-0.2,0.65,1,0.4042,0.5851,0.333946,-0.00695,0.145899,0.0006,0.1438,0.2598,1,0.25975,1.2872,1.2872,156196,0
1778499729.55643,0.4,-0.2,0.65,1,0.4244,0.6139,0.333036,-0.005208,0.145585,0.0009,0.1638,0.2597,1,0.25969,1.2865,1.2865,156196,0
1778499729.606585,0.4,-0.2,0.65,1,0.4392,0.6367,0.328157,-0.004695,0.143654,0.0006,0.1558,0.2828,1,0.28279,1.2857,1.2857,156196,0
1778499729.656689,0.4,-0.2,0.65,1,0.4697,0.6861,0.32422,-0.005869,0.142535,0.0007,0.1627,0.3063,1,0.30634,1.2882,1.2882,156208,0
1778499729.706813,0.4,-0.2,0.65,1,0.4111,0.6068,0.319402,-0.006937,0.14186,0.0007,0.1529,0.2575,1,0.25754,1.2933,1.2933,156208,0
1778499729.756945,0.4,-0.2,0.65,1,0.4639,0.6592,0.312395,-0.007979,0.14185,0.0006,0.169,0.2942,1,0.29424,1.308,1.308,156208,0
1778499729.807051,0.4,-0.2,0.65,1,0.4717,0.6751,0.292287,-0.007828,0.141788,0.0006,0.1644,0.3068,1,0.30675,1.3569,1.3569,156208,0
1778499729.857155,0.4,-0.2,0.65,1,0.4553,0.6394,0.279465,-0.006526,0.140941,0.0008,0.1577,0.2969,1,0.29685,1.3719,1.3719,156224,0
1778499729.907339,0.414742,-0.205808,0.638514,1,0.5647,0.7502,0.264654,-0.005825,0.13881,0.0005,0.1517,0.4124,2,0.20622,2.3823,2.3823,156224,0
1778499729.957439,0.39954,-0.206943,0.634866,1,0.5857,0.7651,0.249451,-0.00696,0.135162,0.0006,0.1776,0.4075,2,0.20376,1.5487,1.5487,156224,0
1778499730.007626,0.35,-0.2,0.6,1,0.5478,0.7302,0.21969,-0.012197,0.125204,0.0006,0.1437,0.4035,2,0.20175,2.2943,2.2943,156224,0
1778499730.057831,0.353658,-0.214391,0.619029,1,0.4095,0.6092,0.20357,-0.014408,0.119325,0.0007,0.1533,0.2556,1,0.25562,1.3165,1.3165,156224,0
1778499730.107969,0.337445,-0.215989,0.613164,1,0.4539,0.6645,0.187357,-0.016006,0.113461,0.0009,0.1809,0.2721,1,0.27211,1.0621,1.0621,156224,0
1778499730.158068,0.322782,-0.216252,0.607586,1,0.4757,0.6761,0.172693,-0.016269,0.107882,0.0008,0.1793,0.2955,1,0.29552,0.8329,0.8329,156224,0
1778499730.208166,0.294881,-0.218687,0.597749,1,0.4271,0.6227,0.144793,-0.018705,0.098045,0.0007,0.1577,0.2687,1,0.2687,2.4017,2.4017,156224,0
1778499730.258343,0.282818,-0.220293,0.594327,1,0.4561,0.6399,0.13273,-0.02031,0.094624,0.0008,0.1681,0.2871,1,0.28709,0.2277,0.2277,156228,0
1778499730.30891,0.268821,-0.21992,0.5914,1,0.467,0.6973,0.118732,-0.019937,0.091697,0.0012,0.1842,0.2816,1,0.28165,0.223,0.223,156228,0
1778499730.358993,0.255137,-0.219008,0.588791,1,0.4192,0.6095,0.105048,-0.019025,0.089087,0.0006,0.1564,0.2622,1,0.26223,0.187,0.187,156228,0
1778499730.409092,0.231414,-0.214924,0.582565,1,0.419,0.6098,0.081326,-0.014941,0.082862,0.0007,0.1632,0.2551,1,0.2551,1.0198,1.0198,156228,0
1778499730.459192,0.2,-0.2,0.6,1,0.4511,0.6374,0.071239,-0.013224,0.080253,0.0006,0.1681,0.2824,1,0.28243,1.5638,1.5638,156228,0
1778499730.509296,0.211091,-0.210575,0.57679,1,0.4541,0.6504,0.061002,-0.010592,0.077086,0.0006,0.1682,0.2853,1,0.28531,2.18,2.18,156236,0
1778499730.559982,0.201456,-0.20747,0.574169,1,0.414,0.6054,0.051368,-0.007487,0.074465,0.001,0.1611,0.2518,1,0.25183,0.4877,0.4877,156236,0
1778499730.610148,0.180445,-0.202763,0.57037,1,0.4239,0.6103,0.030356,-0.00278,0.070667,0.0007,0.1629,0.2603,1,0.26032,1.1381,1.1381,156236,0
1778499730.660253,0.170598,-0.20018,0.568277,1,0.4258,0.932,0.020509,-0.000197,0.068574,0.0007,0.1559,0.2693,1,0.26928,0.6574,0.6574,156240,0
1778499730.710363,0.159528,-0.198299,0.566552,1,0.4754,1.4301,0.009439,0.001684,0.066849,0.0006,0.1693,0.3055,1,0.30551,0.6896,0.6896,156240,0
1778499730.760572,0.148772,-0.19682,0.565272,1,0.4194,1.7038,-0.001316,0.003163,0.065568,0.0007,0.1577,0.261,1,0.26099,0.6814,0.6814,156240,0
1778499730.810776,0.126578,-0.195288,0.563306,1,0.4562,0.6475,-0.023511,0.004695,0.063602,0.0009,0.1677,0.2875,1,0.28754,1.4563,1.4563,156240,0
1778499730.861493,0.116064,-0.194757,0.562732,1,0.4142,0.6004,-0.034025,0.005226,0.063028,0.0006,0.1618,0.2517,1,0.25174,0.6125,0.6125,156240,0
1778499730.911695,0.107351,-0.193975,0.56165,1,0.4915,0.6906,-0.042738,0.006008,0.061947,0.0007,0.1723,0.3185,1,0.31848,0.3897,0.3897,156240,0
1778499730.96186,0.098308,-0.19397,0.560149,1,0.4066,0.5922,-0.05178,0.006013,0.060446,0.0009,0.1563,0.2494,1,0.24936,0.3234,0.3234,156240,0
1778499731.013364,0.085584,-0.192992,0.557508,1,0.4134,0.6143,-0.064504,0.006991,0.057805,0.0006,0.1578,0.255,1,0.255,0.1436,0.1436,156240,0
1778499731.063529,0.081323,-0.193696,0.555829,1,0.4334,0.6162,-0.068766,0.006287,0.056126,0.0007,0.1646,0.2681,1,0.26813,1.581,1.581,156240,0
1778499731.11362,0.079077,-0.193944,0.554271,1,0.4188,0.6138,-0.071012,0.006039,0.054567,0.0007,0.1582,0.2599,1,0.25991,2.1808,2.1808,156244,0
1778499731.163717,0.078147,-0.194671,0.553452,1,0.4312,0.6186,-0.071942,0.005312,0.053749,0.0005,0.1623,0.2684,1,0.26841,2.5676,2.5676,156244,0
1778499731.213821,0.081145,-0.198754,0.555945,1,0.5918,0.809,-0.068943,0.001229,0.056241,0.0007,0.1702,0.4209,2,0.21043,0.687,0.687,156248,0
1778499731.263987,0.08575,-0.200443,0.55844,1,0.5553,0.7387,-0.064338,-0.00046,0.058736,0.0006,0.1502,0.4045,2,0.20225,0.6608,0.6608,156248,0
1778499731.314075,0.091387,-0.201505,0.560728,1,0.5827,0.7669,-0.058702,-0.001522,0.061025,0.0006,0.1597,0.4224,2,0.21118,0.6506,0.6506,156260,0
1778499731.36418,0.099406,-0.203808,0.563186,1,0.5454,1.358,-0.050683,-0.003825,0.063483,0.0005,0.1467,0.3982,2,0.19909,0.6352,0.6352,156260,0
1778499731.414283,0.118253,-0.207169,0.567137,1,0.5563,0.7511,-0.031835,-0.007186,0.067434,0.0008,0.1539,0.4016,2,0.20081,0.5962,0.5962,156260,0
1778499731.4644,0.13116,-0.209476,0.569073,1,0.5007,0.7212,-0.018929,-0.009493,0.069369,0.001,0.1978,0.3019,1,0.30191,1.6045,1.6045,156264,0
1778499731.514489,0.145281,-0.213236,0.571175,1,0.4127,0.6043,-0.004807,-0.013253,0.071472,0.0008,0.1548,0.2571,1,0.25714,1.1713,1.1713,156264,0
1778499731.564585,0.15,-0.2,0.55,1,0.4199,1.0873,0.009033,-0.019076,0.073276,0.0006,0.1583,0.2609,1,0.26092,0.7429,0.7429,156264,0
1778499731.614827,0.191357,-0.231473,0.579427,1,0.5627,0.7524,0.041268,-0.03149,0.079723,0.0008,0.1682,0.3937,2,0.19683,0.54,0.54,156264,0
1778499731.664914,0.208353,-0.23713,0.583771,1,0.4625,0.6689,0.058264,-0.037147,0.084067,0.0008,0.166,0.2957,1,0.29573,0.7467,0.7467,156264,0
1778499731.715016,0.225049,-0.241529,0.588355,1,0.4626,0.6648,0.074961,-0.041546,0.088652,0.0006,0.1639,0.298,1,0.29803,0.5217,0.5217,156264,0
1778499731.765135,0.242382,-0.244632,0.593227,1,0.5026,0.7508,0.092294,-0.044649,0.093523,0.001,0.1798,0.3218,1,0.3218,0.5102,0.5102,156264,0
1778499731.815232,0.273789,-0.247629,0.603194,1,0.4376,0.6174,0.1237,-0.047646,0.103491,0.0007,0.1698,0.2671,1,0.26706,2.5835,2.5835,156268,0
1778499731.865325,0.287977,-0.246185,0.608337,1,0.4182,0.5994,0.137889,-0.046202,0.108633,0.0007,0.1587,0.2588,1,0.25885,0.5075,0.5075,156268,0
1778499731.915436,0.302228,-0.244572,0.613968,1,0.4739,0.6704,0.15214,-0.044589,0.114264,0.0007,0.1816,0.2916,1,0.29162,0.5813,0.5813,156268,0
1778499731.966166,0.35,-0.25,0.65,1,0.5941,0.7776,0.182674,-0.038532,0.125893,0.0008,0.1679,0.4254,2,0.21268,1.0704,1.0704,156268,0
1778499732.016268,0.349007,-0.235434,0.63134,1,0.4248,0.6148,0.198918,-0.035451,0.131637,0.0007,0.1578,0.2663,1,0.26633,1.319,1.319,156268,0
1778499732.06636,0.364234,-0.232267,0.636289,1,0.4596,0.646,0.214145,-0.032284,0.136586,0.0007,0.1675,0.2914,1,0.29145,1.3802,1.3802,156268,0
1778499732.116458,0.4,-0.25,0.65,1,0.5781,0.7744,0.227591,-0.031075,0.141068,0.0006,0.1756,0.4019,2,0.20093,2.0353,2.0353,156268,0
1778499732.16657,0.402501,-0.224298,0.648019,1,0.3914,0.5976,0.252413,-0.024315,0.148315,0.0007,0.141,0.2497,1,0.2497,2.637,2.637,156268,0
1778499732.216658,0.414795,-0.218808,0.650452,1,0.5894,0.7962,0.264707,-0.018825,0.150749,0.0006,0.1588,0.43,2,0.21501,2.4846,2.4846,156268,0
1778499732.266906,0.425258,-0.215484,0.65178,1,23.9274,24.8704,0.27517,-0.015501,0.152077,0.0007,0.1617,23.7651,250,0.09506,4.0774,4.0774,156272,0
1778499732.316982,0.4,-0.2,0.65,1,0.8838,1.0632,0.285465,-0.015649,0.152758,0.0006,0.1457,0.7375,3,0.24582,1.3981,1.3981,156272,0
1778499732.367091,0.4,-0.2,0.65,1,0.4745,0.6824,0.299814,-0.016054,0.151085,0.0007,0.1631,0.3107,1,0.31072,1.3531,1.3531,156272,0
1778499732.417184,0.4,-0.2,0.65,1,0.4643,0.6576,0.30371,-0.0163,0.149155,0.0006,0.1615,0.3022,1,0.30223,1.344,1.344,156272,0
1778499732.4673,0.4,-0.2,0.65,1,0.4568,0.6516,0.3065,-0.017502,0.146642,0.0007,0.1646,0.2915,1,0.29149,1.3349,1.3349,156272,0
1778499732.517474,0.4,-0.2,0.65,1,0.4269,0.617,0.308222,-0.020311,0.14435,0.0006,0.1728,0.2535,1,0.25353,1.3266,1.3266,156272,0
1778499732.567567,0.4,-0.2,0.65,1,0.4058,0.5976,0.301038,-0.020026,0.141845,0.0006,0.1492,0.2561,1,0.25608,1.3243,1.3243,156272,0
