t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1778491147.338231,-0.026977,-0.216906,0.508745,0,19.3545,19.9799,-0.141775,0.053261,-0.028887,0.0006,0.1415,19.2124,250,0.07685,109.4152,109.4152,155796,1
1778491147.378875,-0.026977,-0.216906,0.508745,0,18.3906,19.496,-0.142965,0.051671,-0.036451,0.0006,0.1566,18.2334,250,0.07293,107.4009,107.4009,155796,0
1778491147.419102,-0.026977,-0.216906,0.508745,0,18.2114,21.7729,-0.144819,0.050737,-0.043954,0.0005,0.1068,18.1041,250,0.07242,97.5978,97.5978,155796,1
1778491147.461407,-0.026977,-0.216906,0.508745,0,20.3478,22.036,-0.147056,0.049659,-0.049519,0.0006,0.1417,20.2055,250,0.08082,102.5004,102.5004,155796,1
1778491147.503904,-0.026977,-0.216906,0.508745,0,23.4636,24.7404,-0.150102,0.047955,-0.053428,0.0003,0.1041,23.3593,250,0.09344,102.2046,102.2046,155796,1
1778491147.529054,-0.026977,-0.216906,0.508745,0,10.3371,10.6745,-0.152308,0.04476,-0.055306,0.0002,0.062,10.2749,250,0.0411,99.4007,99.4007,155796,0
1778491147.56937,-0.026977,-0.216906,0.508745,0,17.88,21.0462,-0.153009,0.040974,-0.056476,0.0008,0.1565,17.7227,250,0.07089,96.9151,96.9151,155800,1
1778491147.610989,-0.026977,-0.216906,0.508745,0,18.83,20.195,-0.151876,0.036005,-0.057511,0.0007,0.1078,18.7215,250,0.07489,92.7951,92.7951,155800,1
1778491147.651713,-0.026977,-0.216906,0.508745,0,16.2959,16.8232,-0.148894,0.029976,-0.058777,0.0006,0.1401,16.1552,250,0.06462,86.3791,86.3791,155800,0
1778491147.692693,-0.026977,-0.216906,0.508745,0,20.1826,20.7169,-0.144512,0.022974,-0.060355,0.0006,0.1513,20.0307,250,0.08012,77.4226,77.4226,155812,1
1778491147.734065,-0.026977,-0.216906,0.508745,0,19.8789,21.6096,-0.139018,0.014953,-0.062226,0.0005,0.1401,19.7382,250,0.07895,66.336,66.336,155812,1
1778491147.776275,-0.026977,-0.216906,0.508745,0,16.3165,17.651,-0.132861,0.006019,-0.063993,0.0007,0.1463,16.1696,250,0.06468,53.9533,53.9533,155812,0
1778491147.81667,-0.026977,-0.216906,0.508745,0,16.623,17.6885,-0.126437,-0.004129,-0.065004,0.0006,0.1519,16.4705,250,0.06588,41.3912,41.3912,155812,0
1778491147.856988,-0.026977,-0.216906,0.508745,0,18.9783,22.4517,-0.119884,-0.014992,-0.064656,0.0005,0.1161,18.8617,250,0.07545,25.5235,25.5235,155816,1
1778491147.899943,-0.114997,-0.255204,0.451364,1,18.8889,20.1166,-0.112825,-0.02617,-0.063838,0.0007,0.1918,18.6964,250,0.07479,5.2919,5.2919,155816,1
1778491147.941567,-0.108621,-0.264587,0.451953,1,0.4167,0.6066,-0.106449,-0.035554,-0.06325,0.0005,0.1542,0.2621,1,0.26207,1.1512,1.1512,155816,0
1778491147.981897,-0.10271,-0.27198,0.452502,1,0.3983,0.591,-0.100539,-0.042946,-0.0627,0.0006,0.1462,0.2515,1,0.25153,1.1045,1.1045,155816,0
1778491148.022059,-0.097194,-0.277135,0.453644,1,0.4492,0.6746,-0.095023,-0.048102,-0.061558,0.0007,0.1648,0.2837,1,0.28372,1.1162,1.1162,155816,0
1778491148.062876,-0.092741,-0.280057,0.455576,1,0.4221,0.6256,-0.090569,-0.051023,-0.059626,0.0008,0.1553,0.2659,1,0.26594,1.1492,1.1492,155816,0
1778491148.103201,-0.08859,-0.281491,0.458523,1,0.4287,0.61,-0.086418,-0.052457,-0.056679,0.0008,0.1678,0.26,1,0.26004,1.1854,1.1854,155816,0
1778491148.143401,-0.084832,-0.281298,0.461923,1,0.3955,0.5837,-0.08266,-0.052264,-0.05328,0.0005,0.1437,0.2512,1,0.25125,1.223,1.223,155816,0
1778491148.183692,-0.1,-0.3,0.45,1,0.4454,0.6274,-0.07908,-0.051181,-0.049765,0.0008,0.1646,0.28,1,0.28003,0.6671,0.6671,155816,0
1778491148.223919,-0.1,-0.3,0.45,1,0.4094,0.6069,-0.075302,-0.049862,-0.047242,0.0008,0.1551,0.2535,1,0.25355,1.1273,1.1273,155816,0
1778491148.264116,-0.05,-0.3,0.45,1,0.5896,0.7718,-0.071139,-0.049329,-0.046609,0.0006,0.1607,0.4283,2,0.21414,1.1522,1.1522,155832,0
1778491148.304286,-0.05,-0.3,0.45,1,0.408,0.5845,-0.066689,-0.050018,-0.047173,0.0006,0.1482,0.2593,1,0.2593,1.0769,1.0769,155832,0
1778491148.344554,-0.063967,-0.280845,0.466467,1,0.4174,0.6114,-0.061795,-0.051811,-0.048735,0.0008,0.1664,0.2502,1,0.25023,1.4919,1.4919,155832,0
1778491148.384846,-0.058626,-0.284229,0.464587,1,0.4822,0.7162,-0.056454,-0.055196,-0.050615,0.0007,0.1857,0.2958,1,0.29575,1.273,1.273,155832,0
1778491148.405542,-0.053309,-0.28905,0.463724,1,0.2465,0.3548,-0.051137,-0.060016,-0.051479,0.0002,0.0908,0.1554,1,0.15541,1.2265,1.2265,155832,0
1778491148.446035,-0.047104,-0.297546,0.465209,1,0.3136,0.5605,-0.044933,-0.068512,-0.049993,0.0003,0.0993,0.2139,1,0.21393,1.2846,1.2846,155832,0
1778491148.486222,-0.040818,-0.307531,0.468094,1,0.4302,0.6253,-0.038647,-0.078497,-0.047108,0.0007,0.1598,0.2697,1,0.26968,1.4092,1.4092,155832,0
1778491148.526407,-0.05,-0.3,0.45,1,0.5609,0.759,-0.032396,-0.089231,-0.043419,0.0006,0.1565,0.4039,2,0.20193,1.0619,1.0619,155832,0
1778491148.566974,-0.05,-0.35,0.45,1,0.5494,0.7386,-0.025916,-0.100531,-0.040632,0.0006,0.1528,0.396,2,0.198,1.2546,1.2546,155836,0
1778491148.607156,-0.0,-0.35,0.5,1,0.8459,1.0205,-0.018268,-0.114286,-0.038574,0.0005,0.1599,0.6855,4,0.17138,1.4352,1.4352,155848,0
1778491148.647553,-0.013796,-0.356054,0.477602,1,0.4585,0.6711,-0.011624,-0.12702,-0.0376,0.0125,0.1761,0.2699,1,0.26986,0.7165,0.7165,155848,0
1778491148.68785,-0.0,-0.35,0.5,1,0.6031,0.7899,-0.004619,-0.140382,-0.037751,0.0007,0.1669,0.4355,2,0.21775,1.5562,1.5562,155848,0
1778491148.728129,-0.000584,-0.381891,0.477043,1,0.5565,0.7369,0.001587,-0.152858,-0.038159,0.0005,0.1496,0.4063,2,0.20314,1.0024,1.0024,155848,0
1778491148.768305,0.00472,-0.395825,0.478753,1,0.3735,0.535,0.006892,-0.166791,-0.036449,0.0005,0.1308,0.2422,1,0.24221,0.83,0.83,155848,0
1778491148.808553,0.008402,-0.407094,0.480936,1,0.4587,0.647,0.010573,-0.178061,-0.034266,0.0007,0.1827,0.2753,1,0.27531,0.9006,0.9006,155848,0
1778491148.848918,0.012029,-0.421404,0.485838,1,0.4204,0.6261,0.014201,-0.19237,-0.029365,0.0008,0.1576,0.2619,1,0.26192,0.8701,0.8701,155848,0
1778491148.88922,0.015868,-0.437679,0.492799,1,0.4407,1.1653,0.01804,-0.208645,-0.022404,0.0008,0.162,0.2779,1,0.27792,0.7926,0.7926,155852,0
1778491148.929432,0.019166,-0.451894,0.500177,1,0.4133,0.6054,0.021337,-0.22286,-0.015025,0.0005,0.1608,0.2519,1,0.25195,0.7806,0.7806,155852,0
1778491148.96976,0.022532,-0.464956,0.508556,1,0.4579,1.2127,0.024704,-0.235922,-0.006647,0.0008,0.1591,0.298,1,0.29801,0.8142,0.8142,155852,0
1778491149.010407,0.05,-0.5,0.5,1,0.5674,0.7454,0.028169,-0.247107,0.001804,0.0006,0.1632,0.4036,2,0.20182,1.0707,1.0707,155852,0
1778491149.052516,0.05,-0.5,0.55,1,0.7614,0.964,0.031707,-0.256354,0.010013,0.0002,0.1629,0.5982,3,0.1994,0.9874,0.9874,155852,0
1778491149.092782,0.034172,-0.493634,0.534297,1,0.3252,0.4813,0.036344,-0.264601,0.019094,0.0005,0.1042,0.2204,1,0.22044,2.6676,2.6676,155852,0
1778491149.133017,0.038968,-0.500303,0.543436,1,0.4248,0.6241,0.04114,-0.271269,0.028234,0.0007,0.1698,0.2542,1,0.25422,1.4584,1.4584,155852,0
1778491149.173216,0.044127,-0.504924,0.55245,1,0.4581,0.657,0.046299,-0.27589,0.037248,0.0006,0.1638,0.2937,1,0.29371,1.7522,1.7522,155852,0
1778491149.213399,0.049705,-0.50761,0.560294,1,0.4142,0.6018,0.051877,-0.278576,0.045092,0.0005,0.1519,0.2618,1,0.26185,2.7557,2.7557,155856,0
1778491149.253657,0.055816,-0.50846,0.567292,1,0.7386,0.918,0.057988,-0.279426,0.05209,0.0007,0.1713,0.5665,3,0.18885,2.1,2.1,155864,0
1778491149.293869,0.061867,-0.507274,0.57364,1,0.7966,0.9929,0.064039,-0.27824,0.058437,0.0008,0.1832,0.6126,3,0.2042,2.0765,2.0765,155864,0
1778491149.334067,0.067902,-0.504274,0.579188,1,0.8174,1.0439,0.070074,-0.275241,0.063986,0.0005,0.1577,0.6592,3,0.21972,2.7501,2.7501,155864,0
1778491149.374259,0.071166,-0.501729,0.582046,1,0.7789,0.9566,0.073338,-0.272695,0.066843,0.0005,0.1479,0.6304,4,0.15761,1.4323,1.4323,155864,0
1778491149.414448,0.070989,-0.501617,0.581833,1,0.8413,1.0134,0.073161,-0.272583,0.066631,0.0008,0.1688,0.6718,4,0.16795,1.4369,1.4369,155864,0
1778491149.454773,0.070671,-0.501762,0.581525,1,0.8229,0.9991,0.072843,-0.272728,0.066323,0.0007,0.1672,0.6549,4,0.16373,1.482,1.482,155864,0
1778491149.495029,0.070548,-0.501827,0.581407,1,0.8823,1.0735,0.072719,-0.272793,0.066205,0.0007,0.1705,0.7111,4,0.17777,1.5101,1.5101,155864,0
1778491149.535264,0.070511,-0.501847,0.581372,1,0.4477,0.5569,0.072682,-0.272814,0.066169,0.0002,0.1033,0.3442,4,0.08605,1.548,1.548,155880,0
1778491149.575471,0.070501,-0.501853,0.581362,1,0.8502,1.0514,0.072672,-0.272819,0.06616,0.0004,0.0788,0.771,4,0.19274,1.58,1.58,155880,0
1778491149.61575,0.070498,-0.501855,0.58136,1,0.9692,1.1993,0.07267,-0.272821,0.066158,0.0008,0.1781,0.7903,4,0.19757,1.6254,1.6254,155880,0
1778491149.655971,0.070497,-0.501855,0.581359,1,0.8174,1.0056,0.072669,-0.272821,0.066157,0.0006,0.1607,0.6561,4,0.16403,1.6802,1.6802,155880,0
1778491149.696187,0.070497,-0.501855,0.581359,1,0.9946,1.2022,0.072669,-0.272821,0.066157,0.0007,0.1832,0.8107,4,0.20268,1.7415,1.7415,155880,0
1778491149.736361,0.070497,-0.501855,0.581359,1,0.7684,0.9422,0.072669,-0.272821,0.066157,0.0006,0.1387,0.6291,4,0.15728,1.7883,1.7883,155880,0
1778491149.776635,0.070497,-0.501855,0.581359,1,0.8798,1.0899,0.072669,-0.272821,0.066157,0.0006,0.1534,0.7258,4,0.18146,1.8546,1.8546,155880,0
1778491149.816882,0.070497,-0.501855,0.581359,1,1.0141,1.2506,0.072669,-0.272821,0.066157,0.0007,0.1923,0.8211,4,0.20529,1.9252,1.9252,155880,0
1778491149.857062,0.070497,-0.501855,0.581359,1,0.7505,0.9121,0.072669,-0.272821,0.066157,0.0008,0.129,0.6207,4,0.15516,2.0241,2.0241,155880,0
1778491149.897377,0.070497,-0.501855,0.581359,1,0.8625,1.0445,0.072669,-0.272821,0.066157,0.0008,0.1884,0.6733,4,0.16832,2.1247,2.1247,155884,0
1778491149.937708,0.070497,-0.501855,0.581359,1,0.8289,1.0361,0.072669,-0.272821,0.066157,0.0005,0.1685,0.6599,4,0.16497,2.2232,2.2232,155884,0
1778491149.97823,0.070497,-0.501855,0.581359,1,0.7974,0.9795,0.072669,-0.272821,0.066157,0.0005,0.1522,0.6446,4,0.16115,2.3456,2.3456,155884,0
1778491150.018542,0.058372,-0.485661,0.584311,1,0.8806,1.0663,0.060543,-0.256627,0.069108,0.0006,0.1581,0.722,5,0.1444,2.4666,2.4666,155884,0
1778491150.058899,0.058372,-0.485661,0.584311,0,23.6613,27.5104,-0.064622,-0.089513,0.099498,0.0006,0.149,23.5117,250,0.09405,91.9762,91.9762,155884,1
1778491151.297543,0.037761,-0.452122,0.506247,0,23.3193,26.3473,0.397308,-0.144908,0.088718,0.0003,0.109,23.21,250,0.09284,51.2265,51.2265,155884,1
1778491151.324985,0.037761,-0.452122,0.506247,0,12.0328,12.6387,0.440418,-0.168777,0.083915,0.0003,0.0829,11.9497,250,0.0478,51.2093,51.2093,155884,0
1778491151.365185,0.037761,-0.452122,0.506247,0,18.132,20.9883,0.480098,-0.19244,0.082009,0.0006,0.1354,17.9959,250,0.07198,51.198,51.198,155900,1
1778491151.406664,0.037761,-0.452122,0.506247,0,18.3883,19.9864,0.518686,-0.217703,0.083803,0.0006,0.149,18.2388,250,0.07296,51.2192,51.2192,155900,1
1778491151.447177,0.037761,-0.452122,0.506247,0,16.8258,17.8108,0.554747,-0.243954,0.087997,0.0005,0.1312,16.6941,250,0.06678,51.1174,51.1174,155900,0
1778491151.487355,0.037761,-0.452122,0.506247,0,14.6702,15.2318,0.585358,-0.267752,0.092318,0.0005,0.1116,14.5582,250,0.05823,71.4453,71.4453,155900,0
1778491151.527553,0.037761,-0.452122,0.506247,0,19.9641,21.2789,0.47601,-0.222393,0.07193,0.0006,0.1641,19.7994,250,0.0792,50.9599,50.9599,155900,1
1778491151.569321,0.2,-0.5,0.55,1,18.8864,22.135,0.186856,-0.095422,0.016656,0.0006,0.1087,18.7771,250,0.07511,3.6078,3.6078,155900,1
1778491152.697737,0.11005,-0.487985,0.469688,1,0.8786,1.0596,-0.087653,0.009268,-0.080748,0.0006,0.1505,0.7275,4,0.18188,2.3527,2.3527,155904,0
1778491152.737949,0.107365,-0.487072,0.47161,1,0.4669,0.6779,-0.090337,0.010181,-0.078826,0.0009,0.1617,0.3044,1,0.30439,2.0333,2.0333,155904,0
1778491152.778146,0.104174,-0.485017,0.473959,1,0.5071,0.7209,-0.093528,0.012236,-0.076477,0.0008,0.1888,0.3175,1,0.31754,2.0763,2.0763,155908,0
1778491152.818313,0.100908,-0.482551,0.476567,1,0.4109,0.5929,-0.096794,0.014702,-0.073869,0.0004,0.1486,0.2619,1,0.26191,1.8577,1.8577,155908,0
1778491152.858519,0.098272,-0.480581,0.479238,1,0.4087,0.6078,-0.09943,0.016672,-0.071198,0.0005,0.1539,0.2543,1,0.25434,1.6565,1.6565,155908,0
1778491152.8987,0.095569,-0.47883,0.482294,1,0.4224,0.61,-0.102133,0.018423,-0.068142,0.0005,0.1501,0.2718,1,0.27181,1.5077,1.5077,155908,0
1778491152.938853,0.092993,-0.477272,0.48517,1,0.4963,0.6848,-0.104709,0.019981,-0.065265,0.0007,0.1632,0.3324,1,0.33243,1.3542,1.3542,155908,0
1778491152.979035,0.090394,-0.475273,0.487741,1,0.4251,0.6315,-0.107308,0.02198,-0.062694,0.0006,0.1538,0.2707,1,0.27074,1.1828,1.1828,155908,0
1778491153.019228,0.087589,-0.472336,0.489269,1,0.4669,1.1059,-0.110113,0.024916,-0.061166,0.0006,0.1588,0.3075,1,0.30751,0.9938,0.9938,155908,0
1778491153.059417,0.084699,-0.469162,0.49029,1,0.4972,1.337,-0.113003,0.028091,-0.060146,0.0006,0.1748,0.3218,1,0.32181,0.8043,0.8043,155908,0
1778491153.100766,0.08215,-0.466584,0.491663,1,0.2782,0.3933,-0.115552,0.030669,-0.058773,0.0003,0.1111,0.1668,1,0.16676,0.6105,0.6105,155912,0
1778491153.142615,0.079993,-0.464681,0.49348,1,0.3848,0.5697,-0.117709,0.032572,-0.056955,0.0004,0.1026,0.2818,1,0.28183,0.4562,0.4562,155912,0
1778491153.182837,0.078491,-0.463426,0.495604,1,0.4147,0.6068,-0.119211,0.033827,-0.054832,0.0006,0.1619,0.2522,1,0.25216,0.338,0.338,155912,0
1778491153.222981,0.077357,-0.46249,0.497602,1,0.4048,0.5971,-0.120345,0.034763,-0.052833,0.0007,0.1482,0.2559,1,0.25586,0.2388,0.2388,155912,0
1778491153.263253,0.076106,-0.461467,0.49906,1,0.3851,0.5692,-0.121596,0.035786,-0.051376,0.0004,0.1328,0.2519,1,0.25186,0.163,0.163,155912,0
1778491153.303585,0.074976,-0.460586,0.500225,1,0.4458,0.6551,-0.122726,0.036667,-0.05021,0.0006,0.1553,0.2899,1,0.28995,0.1442,0.1442,155912,0
1778491153.343702,0.07424,-0.460176,0.501203,1,0.3981,0.5576,-0.123462,0.037077,-0.049232,0.0006,0.1077,0.2898,1,0.28978,0.1634,0.1634,155912,0
1778491153.38384,0.073554,-0.46,0.501968,1,0.4595,0.6658,-0.124148,0.037253,-0.048467,0.0006,0.1648,0.2941,1,0.29411,0.198,0.198,155912,0
1778491153.423992,0.072882,-0.460031,0.502685,1,0.4844,0.6901,-0.12482,0.037222,-0.047751,0.0005,0.1596,0.3243,1,0.32433,0.2376,0.2376,155916,0
1778491153.464129,0.072301,-0.460303,0.503388,1,0.3676,0.5542,-0.125401,0.03695,-0.047047,0.0005,0.1274,0.2397,1,0.23967,0.2791,0.2791,155916,0
1778491153.504341,0.07151,-0.460637,0.504108,1,0.4132,0.5866,-0.126193,0.036616,-0.046327,0.0007,0.1468,0.2657,1,0.26572,0.3338,0.3338,155916,0
1778491153.544571,0.070449,-0.460898,0.504795,1,0.4012,0.5666,-0.127253,0.036355,-0.04564,0.0005,0.1405,0.2601,1,0.26012,0.4149,0.4149,155916,0
1778491153.584736,0.068798,-0.460961,0.505526,1,0.4346,0.6087,-0.128904,0.036292,-0.044909,0.0005,0.1492,0.2849,1,0.28489,0.5384,0.5384,155916,0
1778491153.605327,0.066627,-0.460592,0.506282,1,0.3592,0.523,-0.131076,0.036661,-0.044153,0.0006,0.1189,0.2397,1,0.23971,0.6677,0.6677,155916,0
1778491153.645518,0.064279,-0.460081,0.507151,1,0.4543,0.6597,-0.133423,0.037172,-0.043285,0.0005,0.1709,0.283,1,0.28299,0.7954,0.7954,155916,0
1778491153.685782,0.06221,-0.459583,0.508031,1,0.4852,0.6962,-0.135492,0.03767,-0.042404,0.0006,0.1695,0.3151,1,0.31513,0.9037,0.9037,155920,0
1778491153.726167,0.060526,-0.459276,0.509095,1,0.4575,0.6352,-0.137176,0.037977,-0.04134,0.0006,0.1496,0.3073,1,0.30731,0.9887,0.9887,155924,0
1778491153.766448,0.059131,-0.459293,0.510589,1,1.8942,2.0997,-0.138571,0.03796,-0.039846,0.0007,1.6081,0.2854,1,0.2854,1.0546,1.0546,155924,0
1778491153.806644,0.057667,-0.459635,0.512491,1,0.4557,0.642,-0.140036,0.037618,-0.037945,0.0006,0.1488,0.3064,1,0.30637,1.1159,1.1159,155924,0
1778491153.846827,0.05593,-0.460415,0.515093,1,0.3926,0.5712,-0.141772,0.036838,-0.035342,0.0005,0.1419,0.2501,1,0.25006,1.1796,1.1796,155924,0
1778491153.887007,0.053436,-0.461272,0.518246,1,0.3913,0.5908,-0.144266,0.035981,-0.032189,0.0005,0.1428,0.2479,1,0.24794,1.2726,1.2726,155924,0
1778491153.927925,0.050341,-0.462373,0.522496,1,0.3963,0.5787,-0.147361,0.03488,-0.02794,0.0006,0.1436,0.2522,1,0.25216,1.4786,1.4786,155924,0
1778491153.968114,0.047351,-0.463526,0.526784,1,0.4404,0.6335,-0.150352,0.033727,-0.023652,0.0007,0.1685,0.2712,1,0.27116,1.744,1.744,155924,0
1778491154.008297,0.043827,-0.465072,0.531789,1,0.4402,0.6422,-0.153875,0.032181,-0.018647,0.0006,0.1564,0.2832,1,0.28324,2.4094,2.4094,155924,0
1778491154.048563,0.039887,-0.466903,0.53708,1,0.6695,0.8362,-0.157815,0.03035,-0.013355,0.0006,0.1435,0.5254,3,0.17515,2.438,2.438,155940,0
1778491154.088891,0.035864,-0.468883,0.542316,1,0.7431,1.5654,-0.161838,0.02837,-0.008119,0.0008,0.1504,0.592,3,0.19732,2.5953,2.5953,155944,0
1778491154.129112,0.031764,-0.471449,0.547681,1,1.1789,2.0177,-0.165938,0.025804,-0.002754,0.0007,0.2671,0.9111,4,0.22778,1.7583,1.7583,155944,0
1778491154.169326,0.05,-0.45,0.55,1,0.8369,1.4677,-0.169416,0.022483,0.00205,0.0007,0.1694,0.6668,4,0.16669,1.9046,1.9046,155944,0
1778491154.210373,0.05,-0.5,0.55,1,0.8086,0.9864,-0.171758,0.018262,0.005982,0.0006,0.1427,0.6653,4,0.16633,1.7127,1.7127,155944,0
1778491154.250547,0.05,-0.5,0.55,1,0.5046,0.6713,-0.172472,0.013636,0.0085,0.0005,0.1326,0.3715,2,0.18576,2.3526,2.3526,155944,0
1778491154.290757,0.025736,-0.488029,0.560449,1,0.4652,0.6569,-0.171966,0.009224,0.010013,0.0009,0.1716,0.2927,1,0.29275,1.9546,1.9546,155944,0
1778491154.330911,0.027241,-0.493676,0.561854,1,0.761,0.9612,-0.170461,0.003577,0.011419,0.0005,0.1646,0.5959,3,0.19865,2.93,2.93,155944,0
1778491154.371058,0.029615,-0.500879,0.563128,1,21.3659,21.4899,-0.168087,-0.003626,0.012692,0.0006,0.1226,21.2426,250,0.08497,3.6361,3.6361,155948,1
1778491154.413331,0.03244,-0.508283,0.56378,1,18.1648,19.1702,-0.165262,-0.01103,0.013345,0.0008,0.1389,18.0251,250,0.0721,4.7458,4.7458,155948,0
1778491154.453523,0.035029,-0.515041,0.563992,1,18.5032,19.5488,-0.162673,-0.017788,0.013556,0.0006,0.1726,18.33,250,0.07332,5.5977,5.5977,155948,0
1778491154.493709,0.037396,-0.521856,0.564099,1,18.1386,20.9897,-0.160306,-0.024603,0.013663,0.0006,0.124,18.014,250,0.07206,6.6269,6.6269,155948,1
1778491154.535326,0.05,-0.5,0.55,1,0.6021,0.7976,-0.158559,-0.031096,0.013806,0.0005,0.1576,0.4441,2,0.22203,1.6041,1.6041,155948,0
1778491154.575496,0.05,-0.5,0.55,1,0.5358,0.716,-0.157812,-0.036517,0.013984,0.0005,0.14,0.3953,2,0.19765,2.1636,2.1636,155948,0
1778491154.615689,0.05,-0.5,0.55,1,0.6556,0.8677,-0.157413,-0.041459,0.014389,0.0005,0.1766,0.4785,2,0.23923,2.7429,2.7429,155948,0
1778491154.65595,0.05,-0.5,0.55,1,22.9808,24.1058,-0.157133,-0.045957,0.015016,0.0006,0.1595,22.8208,250,0.09128,3.219,3.219,155948,1
1778491154.701142,0.05,-0.5,0.55,1,17.3387,18.0856,-0.157135,-0.049474,0.015576,0.0005,0.1313,17.2069,250,0.06883,4.4717,4.4717,155952,0
1778491154.742667,0.05,-0.5,0.55,1,18.0199,18.9951,-0.156951,-0.052983,0.016055,0.0007,0.1685,17.8508,250,0.0714,5.9058,5.9058,155952,0
1778491154.783022,0.05,-0.5,0.55,1,19.2565,22.1066,-0.156802,-0.056475,0.016463,0.0006,0.1589,19.097,250,0.07639,7.5557,7.5557,155952,1
1778491154.807022,0.05,-0.5,0.55,1,10.7755,11.3069,-0.15685,-0.059718,0.016827,0.0002,0.0563,10.719,250,0.04288,8.992,8.992,155952,0
1778491154.847325,0.05,-0.5,0.55,0,20.3354,21.9066,-0.156828,-0.06279,0.017086,0.0006,0.1534,20.1814,250,0.08073,11.5326,11.5326,155952,1
1778491154.889771,0.05,-0.5,0.55,0,17.1663,18.3014,-0.157327,-0.063158,0.017235,0.0005,0.126,17.0398,250,0.06816,12.3094,12.3094,155952,0
1778491154.930418,0.05,-0.5,0.55,0,18.2024,18.9438,-0.159212,-0.059414,0.017396,0.0007,0.1409,18.0608,250,0.07224,10.0662,10.0662,155952,0
1778491154.972618,0.05,-0.5,0.55,0,18.9864,19.7975,-0.161808,-0.053383,0.01736,0.0006,0.1735,18.8122,250,0.07525,10.1231,10.1231,155952,1
1778491155.013036,0.05,-0.5,0.55,0,20.2109,21.9048,-0.163494,-0.04766,0.016891,0.0004,0.1361,20.0744,250,0.0803,10.9814,10.9814,155956,1
1778491155.055548,0.05,-0.5,0.55,0,22.4046,23.3632,-0.164047,-0.042795,0.016172,0.0006,0.142,22.262,250,0.08905,11.8652,11.8652,155968,1
1778491155.099381,0.05,-0.5,0.55,1,19.4248,20.8387,-0.164237,-0.036801,0.015215,0.0006,0.1524,19.2719,250,0.07709,8.6291,8.6291,155968,1
1778491155.142869,0.05,-0.5,0.55,1,0.482,0.6373,-0.16416,-0.028498,0.013592,0.0006,0.1153,0.3661,2,0.18304,0.8961,0.8961,155968,0
1778491155.183077,0.033873,-0.516026,0.561207,1,0.6168,0.8005,-0.163829,-0.018773,0.010772,0.0006,0.1595,0.4567,2,0.22836,2.1272,2.1272,155968,0
1778491155.2233,0.035205,-0.506682,0.557694,1,0.6552,0.8694,-0.162497,-0.009429,0.007259,0.0007,0.1673,0.4873,2,0.24363,1.2021,1.2021,155980,0
1778491155.263477,0.036981,-0.497697,0.553413,1,0.588,0.7697,-0.160721,-0.000444,0.002978,0.0007,0.1726,0.4146,2,0.20731,1.9844,1.9844,155980,0
1778491155.303783,0.038326,-0.490502,0.549438,1,0.6022,0.8035,-0.159376,0.006751,-0.000998,0.0008,0.1727,0.4287,2,0.21437,1.9507,1.9507,155980,0
1778491155.344007,0.038436,-0.482867,0.545757,1,0.6049,0.7889,-0.159266,0.014386,-0.004679,0.0007,0.1741,0.4301,2,0.21505,2.0781,2.0781,155984,0
1778491155.384193,0.037421,-0.474705,0.542549,1,0.5934,0.783,-0.160282,0.022548,-0.007887,0.0007,0.1598,0.433,2,0.21649,2.3183,2.3183,155984,0
1778491155.424359,0.035947,-0.467597,0.540282,1,0.5817,0.7605,-0.161756,0.029656,-0.010153,0.0005,0.1405,0.4407,2,0.22035,2.6395,2.6395,155996,0
1778491155.464598,0.036477,-0.464369,0.538342,1,0.6008,0.7809,-0.161225,0.032884,-0.012094,0.0006,0.1604,0.4398,2,0.2199,2.7961,2.7961,155996,0
1778491155.485107,0.037218,-0.463347,0.537135,1,0.5553,0.746,-0.160484,0.033906,-0.0133,0.0006,0.1481,0.4067,2,0.20333,2.7419,2.7419,155996,0
1778491155.525293,0.037802,-0.463444,0.537464,1,0.5116,0.6743,-0.1599,0.033809,-0.012971,0.0007,0.1327,0.3781,2,0.18904,2.9057,2.9057,155996,0
1778491155.565556,0.038491,-0.463051,0.538047,1,0.713,0.9181,-0.159211,0.034202,-0.012388,0.0007,0.1796,0.5328,3,0.1776,1.346,1.346,155996,0
1778491155.605957,0.038279,-0.462436,0.538272,1,0.8125,1.0202,-0.159423,0.034817,-0.012163,0.0009,0.175,0.6366,3,0.21221,1.488,1.488,155996,0
1778491155.646151,0.038561,-0.462603,0.537852,1,0.8161,1.0167,-0.159141,0.03465,-0.012584,0.0006,0.1825,0.6331,3,0.21102,1.5056,1.5056,156000,0
1778491155.686347,0.039111,-0.463229,0.536597,1,0.8487,1.0959,-0.158591,0.034024,-0.013839,0.0003,0.1125,0.7359,3,0.24531,1.4627,1.4627,156000,0
1778491155.726587,0.040057,-0.463855,0.535432,1,0.8227,1.0497,-0.157645,0.033398,-0.015004,0.0007,0.1715,0.6505,3,0.21683,1.4183,1.4183,156000,0
1778491155.766785,0.040799,-0.465167,0.534611,1,0.8372,1.0634,-0.156903,0.032086,-0.015824,0.0007,0.1646,0.6719,3,0.22396,1.3826,1.3826,156000,0
1778491155.807097,0.041258,-0.466458,0.53454,1,0.5462,0.7279,-0.156444,0.030795,-0.015896,0.0004,0.1427,0.403,2,0.20152,2.8333,2.8333,156000,0
