t,x,y,z,success,ik_ms,total_ms,dx,dy,dz,robot_ms,setup_ms,loop_ms,iterations,iter_ms,pos_err_mm,track_err_mm,mem_kb,deadline_missed
1777980424.55399,0.072627,-0.2224,0.599686,0,19.4962,22.5772,-0.080718,-0.001413,0.03517,0.0007,0.1502,19.3452,250,0.07738,22.6733,22.6733,119264,1
1777980424.576871,0.072627,-0.2224,0.599686,0,10.3926,10.8675,-0.080844,0.003471,0.035081,0.0002,0.0384,10.3541,250,0.04142,24.0346,24.0346,119264,0
1777980424.617092,0.072627,-0.2224,0.599686,0,16.8457,19.4703,-0.081085,0.008208,0.034899,0.0008,0.1571,16.6878,250,0.06675,25.1782,25.1782,119264,0
1777980424.657298,0.072627,-0.2224,0.599686,0,20.1792,21.2409,-0.081209,0.011963,0.034695,0.0007,0.1515,20.027,250,0.08011,25.877,25.877,119264,1
1777980424.698917,0.072627,-0.2224,0.599686,0,19.0092,20.1912,-0.081196,0.014691,0.034499,0.0007,0.1179,18.8905,250,0.07556,26.2163,26.2163,119264,1
1777980424.739409,0.072627,-0.2224,0.599686,0,18.9329,20.2515,-0.080959,0.016548,0.03423,0.0006,0.1244,18.8079,250,0.07523,26.1727,26.1727,119276,1
1777980424.780106,0.072627,-0.2224,0.599686,0,22.7041,25.7192,-0.080592,0.017694,0.033908,0.0007,0.1672,22.5362,250,0.09014,25.8775,25.8775,119276,1
1777980424.826326,0.072627,-0.2224,0.599686,0,20.1186,21.308,-0.080243,0.018057,0.033653,0.0005,0.1241,19.994,250,0.07998,25.5245,25.5245,119276,1
1777980424.868612,0.072627,-0.2224,0.599686,0,18.9571,19.8972,-0.079817,0.01769,0.033312,0.0006,0.1288,18.8276,250,0.07531,24.949,24.949,119276,0
1777980424.908888,0.072627,-0.2224,0.599686,0,19.6839,20.5023,-0.079427,0.016565,0.032979,0.0007,0.1472,19.5359,250,0.07814,24.2852,24.2852,119280,1
1777980424.949768,0.072627,-0.2224,0.599686,0,19.1105,22.5894,-0.079014,0.014688,0.032549,0.0007,0.1227,18.9872,250,0.07595,23.3969,23.3969,119280,1
1777980424.992744,0.072627,-0.2224,0.599686,0,19.6019,20.6466,-0.078739,0.012498,0.032257,0.0009,0.13,19.471,250,0.07788,22.6153,22.6153,119280,1
1777980425.033809,0.072627,-0.2224,0.599686,0,18.7781,19.7587,-0.078607,0.009947,0.032116,0.0007,0.15,18.6274,250,0.07451,21.9286,21.9286,119280,0
1777980425.073943,0.072627,-0.2224,0.599686,0,19.1474,20.3681,-0.078413,0.007188,0.03196,0.0006,0.1007,19.0461,250,0.07618,21.1003,21.1003,119280,1
1777980425.114694,0.072627,-0.2224,0.599686,0,18.827,21.7185,-0.078271,0.004201,0.031841,0.0007,0.122,18.7042,250,0.07482,20.2205,20.2205,119280,1
1777980425.136566,0.072627,-0.2224,0.599686,0,9.7709,10.3674,-0.078543,0.001633,0.031736,0.0002,0.0323,9.7385,250,0.03895,19.637,19.637,119280,0
1777980425.176856,0.072627,-0.2224,0.599686,0,21.0845,22.5314,-0.078782,-0.000837,0.031628,0.0007,0.141,20.9427,250,0.08377,19.0111,19.0111,119284,1
1777980425.219847,0.072627,-0.2224,0.599686,0,23.4264,26.4522,-0.078868,-0.003437,0.031495,0.0009,0.1529,23.2726,250,0.09309,18.1976,18.1976,119284,1
1777980425.266662,0.072627,-0.2224,0.599686,0,20.6888,21.8186,-0.079118,-0.005685,0.031462,0.0007,0.1424,20.5458,250,0.08218,17.6171,17.6171,119284,1
1777980425.308732,0.072627,-0.2224,0.599686,0,19.4502,20.617,-0.079569,-0.007851,0.031529,0.0007,0.1184,19.3311,250,0.07732,17.2161,17.2161,119284,1
1777980425.349588,0.072627,-0.2224,0.599686,0,18.5725,19.3819,-0.07988,-0.010151,0.031536,0.0006,0.1143,18.4576,250,0.07383,16.6093,16.6093,119292,0
1777980425.389775,0.072627,-0.2224,0.599686,0,14.6273,17.4013,-0.080213,-0.011887,0.031598,0.0005,0.137,14.4898,250,0.05796,16.2237,16.2237,119292,0
1777980425.429937,0.072627,-0.2224,0.599686,0,18.0848,19.0226,-0.080759,-0.013134,0.031688,0.0006,0.1364,17.9478,250,0.07179,16.1325,16.1325,119292,0
1777980425.470099,0.072627,-0.2224,0.599686,0,18.5623,19.5335,-0.081263,-0.013882,0.031832,0.0005,0.1187,18.4431,250,0.07377,16.2334,16.2334,119292,0
1777980425.510246,0.072627,-0.2224,0.599686,0,19.9243,22.6281,-0.081632,-0.014161,0.031972,0.0005,0.1031,19.8207,250,0.07928,16.4314,16.4314,119296,1
1777980425.553136,0.072627,-0.2224,0.599686,0,19.2953,22.2775,-0.081877,-0.014096,0.032084,0.0006,0.1157,19.179,250,0.07672,16.6704,16.6704,119296,1
1777980425.595903,0.072627,-0.2224,0.599686,0,24.142,25.0042,-0.082004,-0.013982,0.032156,0.0002,0.0848,24.057,250,0.09623,16.8358,16.8358,119296,1
1777980425.623768,0.072627,-0.2224,0.599686,0,20.4409,21.6355,-0.08203,-0.013845,0.03221,0.0005,0.2031,20.2373,250,0.08095,16.9423,16.9423,119300,1
1777980425.665765,0.072627,-0.2224,0.599686,0,19.7834,21.6111,-0.081985,-0.013777,0.032268,0.0006,0.1236,19.6592,250,0.07864,16.9884,16.9884,119300,1
1777980425.707651,0.072627,-0.2224,0.599686,0,18.3769,19.0459,-0.081898,-0.013699,0.032343,0.0006,0.1347,18.2417,250,0.07297,17.0276,17.0276,119300,0
